286,733,1052.0,371.0,159.84,362.7,57.039,-1,-1,-1
286,765,1127.0,354.0,189.32,429.61,33.237,-1,-1,-1
286,758,1273.0,325.0,189.32,429.61,29.643,-1,-1,-1
286,777,1714.0,528.0,87.838,199.32,28.053,-1,-1,-1
286,778,1583.0,431.0,103.17,234.13,21.558,-1,-1,-1
286,782,1798.0,511.0,43.624,98.993,12.386,-1,-1,-1
286,779,1777.0,556.0,40.123,91.049,8.1465,-1,-1,-1
287,714,1208.0,353.0,207.45,470.74,72.79,-1,-1,-1
287,733,1040.0,354.0,189.32,429.61,62.162,-1,-1,-1
287,765,1127.0,354.0,189.32,429.61,36.13,-1,-1,-1
287,778,1583.0,431.0,103.17,234.13,31.441,-1,-1,-1
287,782,1806.0,521.0,36.723,83.333,3.2826,-1,-1,-1
288,714,1208.0,353.0,207.45,470.74,83.362,-1,-1,-1
288,733,1048.0,381.0,175.68,398.65,69.069,-1,-1,-1
288,778,1583.0,431.0,103.17,234.13,34.551,-1,-1,-1
288,765,1144.0,322.0,207.45,470.74,27.308,-1,-1,-1
288,789,1851.0,513.0,26.0,59.0,4.7504,-1,-1,-1
289,733,1048.0,381.0,175.68,398.65,94.468,-1,-1,-1
289,714,1208.0,353.0,207.45,470.74,74.768,-1,-1,-1
289,791,1272.0,322.0,207.45,470.74,62.943,-1,-1,-1
289,789,1851.0,513.0,26.0,59.0,17.483,-1,-1,-1
289,778,1583.0,431.0,103.17,234.13,16.567,-1,-1,-1
289,792,1708.0,554.0,79.918,181.35,7.0783,-1,-1,-1
290,733,1048.0,381.0,175.68,398.65,85.589,-1,-1,-1
290,714,1240.0,353.0,207.45,470.74,76.406,-1,-1,-1
290,796,1497.0,376.0,135.42,307.29,38.072,-1,-1,-1
290,791,1304.0,322.0,207.45,470.74,28.347,-1,-1,-1
290,789,1851.0,513.0,26.0,59.0,22.857,-1,-1,-1
291,733,1048.0,381.0,175.68,398.65,94.943,-1,-1,-1
291,714,1240.0,353.0,207.45,470.74,82.307,-1,-1,-1
291,791,1304.0,322.0,207.45,470.74,44.693,-1,-1,-1
291,796,1516.0,400.0,123.42,280.06,40.826,-1,-1,-1
291,799,1668.0,371.0,159.84,362.7,37.983,-1,-1,-1
291,800,1169.0,363.0,146.62,332.71,35.529,-1,-1,-1
292,714,1273.0,354.0,189.32,429.61,93.703,-1,-1,-1
292,733,1048.0,381.0,175.68,398.65,91.394,-1,-1,-1
292,800,1192.0,363.0,146.62,332.71,47.373,-1,-1,-1
292,796,1516.0,400.0,123.42,280.06,39.185,-1,-1,-1
292,799,1668.0,371.0,159.84,362.7,34.171,-1,-1,-1
292,803,1584.0,438.0,113.37,257.27,28.084,-1,-1,-1
293,714,1273.0,354.0,189.32,429.61,92.213,-1,-1,-1
293,733,1075.0,381.0,175.68,398.65,90.924,-1,-1,-1
293,800,1192.0,363.0,146.62,332.71,51.463,-1,-1,-1
293,796,1535.0,400.0,123.42,280.06,43.145,-1,-1,-1
293,799,1668.0,371.0,159.84,362.7,32.491,-1,-1,-1
293,805,1851.0,513.0,26.0,59.0,14.372,-1,-1,-1
294,714,1272.0,353.0,207.45,470.74,109.17,-1,-1,-1
294,733,1075.0,381.0,175.68,398.65,85.495,-1,-1,-1
294,800,1192.0,363.0,146.62,332.71,67.658,-1,-1,-1
294,796,1535.0,400.0,123.42,280.06,61.002,-1,-1,-1
294,799,1643.0,371.0,159.84,362.7,41.161,-1,-1,-1
294,809,1336.0,322.0,207.45,470.74,23.62,-1,-1,-1
294,805,1851.0,513.0,26.0,59.0,3.3046,-1,-1,-1
295,714,1302.0,354.0,189.32,429.61,97.422,-1,-1,-1
295,733,1077.0,396.0,159.84,362.7,79.073,-1,-1,-1
295,800,1192.0,363.0,146.62,332.71,66.243,-1,-1,-1
295,799,1643.0,371.0,159.84,362.7,45.685,-1,-1,-1
295,796,1530.0,385.0,146.62,332.71,41.804,-1,-1,-1
296,714,1331.0,354.0,189.32,429.61,99.31,-1,-1,-1
296,800,1192.0,363.0,146.62,332.71,86.8,-1,-1,-1
296,733,1075.0,354.0,175.68,398.65,74.471,-1,-1,-1
296,811,1273.0,383.0,189.32,429.61,43.374,-1,-1,-1
296,799,1668.0,371.0,159.84,362.7,31.982,-1,-1,-1
296,812,1806.0,515.0,36.723,83.333,21.791,-1,-1,-1
297,714,1331.0,354.0,189.32,429.61,89.555,-1,-1,-1
297,733,1102.0,396.0,159.84,362.7,79.553,-1,-1,-1
297,800,1214.0,363.0,146.62,332.71,68.346,-1,-1,-1
297,799,1643.0,371.0,159.84,362.7,40.437,-1,-1,-1
297,815,1535.0,400.0,123.42,280.06,40.34,-1,-1,-1
297,812,1806.0,515.0,36.723,83.333,15.011,-1,-1,-1
297,811,1273.0,383.0,189.32,429.61,3.6442,-1,-1,-1
298,714,1331.0,354.0,189.32,429.61,103.01,-1,-1,-1
298,800,1214.0,363.0,146.62,332.71,66.767,-1,-1,-1
298,733,1102.0,396.0,159.84,362.7,60.173,-1,-1,-1
298,812,1806.0,515.0,36.723,83.333,27.157,-1,-1,-1
299,714,1331.0,354.0,189.32,429.61,100.1,-1,-1,-1
299,800,1214.0,363.0,146.62,332.71,76.918,-1,-1,-1
299,733,1102.0,371.0,159.84,362.7,63.279,-1,-1,-1
299,822,1695.0,542.0,79.918,181.35,46.784,-1,-1,-1
299,821,1646.0,569.0,52.0,118.0,44.535,-1,-1,-1
299,812,1806.0,515.0,36.723,83.333,34.228,-1,-1,-1
299,823,1767.0,549.0,26.0,59.0,27.001,-1,-1,-1
299,824,1845.0,510.0,36.723,83.333,4.5449,-1,-1,-1
300,714,1331.0,354.0,189.32,429.61,86.437,-1,-1,-1
300,800,1214.0,363.0,146.62,332.71,66.27,-1,-1,-1
300,822,1708.0,542.0,79.918,181.35,57.551,-1,-1,-1
300,733,1102.0,371.0,159.84,362.7,54.478,-1,-1,-1
300,827,1560.0,397.0,135.42,307.29,41.769,-1,-1,-1
300,828,1257.0,676.0,28.302,64.224,30.685,-1,-1,-1
300,812,1801.0,513.0,40.123,91.049,28.037,-1,-1,-1
301,714,1331.0,354.0,189.32,429.61,86.727,-1,-1,-1
301,733,1102.0,396.0,159.84,362.7,60.872,-1,-1,-1
301,822,1708.0,542.0,79.918,181.35,59.161,-1,-1,-1
301,800,1210.0,354.0,175.68,398.65,46.744,-1,-1,-1
301,827,1554.0,400.0,123.42,280.06,42.42,-1,-1,-1
301,812,1806.0,515.0,36.723,83.333,29.428,-1,-1,-1
302,714,1360.0,354.0,189.32,429.61,82.635,-1,-1,-1
302,822,1708.0,542.0,79.918,181.35,56.64,-1,-1,-1
302,733,1126.0,396.0,159.84,362.7,49.785,-1,-1,-1
302,800,1237.0,363.0,146.62,332.71,48.6,-1,-1,-1
302,827,1567.0,403.0,113.37,257.27,38.446,-1,-1,-1
302,829,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
302,832,662.0,510.0,103.17,234.13,14.457,-1,-1,-1
302,812,1811.0,515.0,36.723,83.333,8.9511,-1,-1,-1
303,714,1360.0,354.0,189.32,429.61,68.301,-1,-1,-1
303,822,1708.0,542.0,79.918,181.35,55.039,-1,-1,-1
303,733,1126.0,396.0,159.84,362.7,52.011,-1,-1,-1
303,800,1237.0,363.0,146.62,332.71,49.886,-1,-1,-1
303,812,1806.0,515.0,36.723,83.333,26.309,-1,-1,-1
303,829,1639.0,567.0,56.686,128.63,17.077,-1,-1,-1
303,832,678.0,510.0,103.17,234.13,16.085,-1,-1,-1
303,836,1851.0,513.0,26.0,59.0,10.31,-1,-1,-1
304,733,1126.0,396.0,159.84,362.7,67.7,-1,-1,-1
304,714,1360.0,354.0,189.32,429.61,60.051,-1,-1,-1
304,800,1237.0,363.0,146.62,332.71,56.388,-1,-1,-1
304,822,1708.0,542.0,79.918,181.35,43.017,-1,-1,-1
304,839,1299.0,669.0,26.0,59.0,25.688,-1,-1,-1
304,812,1801.0,513.0,40.123,91.049,22.404,-1,-1,-1
304,832,678.0,510.0,103.17,234.13,12.172,-1,-1,-1
305,733,1126.0,396.0,159.84,362.7,85.394,-1,-1,-1
305,714,1372.0,354.0,175.68,398.65,68.811,-1,-1,-1
305,800,1237.0,363.0,146.62,332.71,56.478,-1,-1,-1
305,841,1573.0,400.0,123.42,280.06,49.435,-1,-1,-1
305,822,1708.0,542.0,79.918,181.35,38.124,-1,-1,-1
305,812,1801.0,513.0,40.123,91.049,22.81,-1,-1,-1
306,733,1126.0,396.0,159.84,362.7,77.276,-1,-1,-1
306,714,1389.0,354.0,189.32,429.61,76.638,-1,-1,-1
306,800,1259.0,363.0,146.62,332.71,68.172,-1,-1,-1
306,822,1708.0,542.0,79.918,181.35,50.768,-1,-1,-1
306,841,1573.0,400.0,123.42,280.06,41.193,-1,-1,-1
306,812,1801.0,513.0,40.123,91.049,16.865,-1,-1,-1
307,714,1389.0,354.0,189.32,429.61,80.583,-1,-1,-1
307,800,1259.0,363.0,146.62,332.71,75.166,-1,-1,-1
307,822,1708.0,542.0,79.918,181.35,48.166,-1,-1,-1
307,841,1573.0,400.0,123.42,280.06,39.279,-1,-1,-1
307,812,1804.0,504.0,43.624,98.993,15.741,-1,-1,-1
307,845,1758.0,521.0,52.0,118.0,6.3866,-1,-1,-1
307,846,1851.0,513.0,26.0,59.0,2.9066,-1,-1,-1
308,847,1151.0,396.0,159.84,362.7,83.879,-1,-1,-1
308,714,1389.0,354.0,189.32,429.61,76.238,-1,-1,-1
308,800,1259.0,363.0,146.62,332.71,70.115,-1,-1,-1
308,822,1708.0,542.0,79.918,181.35,48.048,-1,-1,-1
308,848,1102.0,371.0,159.84,362.7,13.875,-1,-1,-1
308,812,1800.0,521.0,36.723,83.333,13.085,-1,-1,-1
308,846,1849.0,510.0,28.302,64.224,5.506,-1,-1,-1
309,847,1151.0,396.0,159.84,362.7,92.35,-1,-1,-1
309,714,1389.0,354.0,189.32,429.61,75.789,-1,-1,-1
309,822,1708.0,542.0,79.918,181.35,66.072,-1,-1,-1
309,800,1259.0,363.0,146.62,332.71,63.857,-1,-1,-1
309,812,1806.0,521.0,36.723,83.333,21.808,-1,-1,-1
309,851,957.0,529.0,79.918,181.35,13.525,-1,-1,-1
310,847,1151.0,396.0,159.84,362.7,91.885,-1,-1,-1
310,714,1389.0,354.0,189.32,429.61,75.956,-1,-1,-1
310,822,1708.0,542.0,79.918,181.35,67.639,-1,-1,-1
310,800,1282.0,363.0,146.62,332.71,67.345,-1,-1,-1
310,853,1573.0,400.0,123.42,280.06,31.523,-1,-1,-1
310,812,1806.0,521.0,36.723,83.333,23.095,-1,-1,-1
310,851,963.0,536.0,73.864,167.61,15.977,-1,-1,-1
311,714,1389.0,354.0,189.32,429.61,76.89,-1,-1,-1
311,800,1282.0,363.0,146.62,332.71,69.708,-1,-1,-1
311,822,1708.0,542.0,79.918,181.35,67.704,-1,-1,-1
311,812,1801.0,493.0,47.794,108.46,23.29,-1,-1,-1
311,851,957.0,529.0,79.918,181.35,14.583,-1,-1,-1
312,855,1175.0,396.0,159.84,362.7,88.764,-1,-1,-1
312,714,1422.0,396.0,159.84,362.7,83.244,-1,-1,-1
312,800,1282.0,363.0,146.62,332.71,69.479,-1,-1,-1
312,822,1708.0,542.0,79.918,181.35,66.759,-1,-1,-1
312,857,1592.0,400.0,123.42,280.06,24.927,-1,-1,-1
312,812,1801.0,493.0,47.794,108.46,16.312,-1,-1,-1
312,856,1126.0,371.0,159.84,362.7,14.115,-1,-1,-1
312,851,963.0,536.0,73.864,167.61,11.193,-1,-1,-1
313,714,1422.0,396.0,159.84,362.7,76.768,-1,-1,-1
313,822,1708.0,542.0,79.918,181.35,68.63,-1,-1,-1
313,800,1282.0,363.0,146.62,332.71,65.121,-1,-1,-1
313,861,1372.0,371.0,159.84,362.7,23.587,-1,-1,-1
313,851,963.0,536.0,73.864,167.61,9.4169,-1,-1,-1
314,862,1192.0,385.0,146.62,332.71,90.289,-1,-1,-1
314,822,1708.0,542.0,79.918,181.35,77.597,-1,-1,-1
314,714,1422.0,396.0,159.84,362.7,72.396,-1,-1,-1
314,800,1282.0,363.0,146.62,332.71,65.867,-1,-1,-1
314,863,1640.0,410.0,94.66,214.81,35.229,-1,-1,-1
314,861,1372.0,371.0,159.84,362.7,27.55,-1,-1,-1
314,865,1819.0,510.0,28.302,64.224,15.232,-1,-1,-1
314,864,1237.0,408.0,146.62,332.71,11.231,-1,-1,-1
314,866,1573.0,419.0,123.42,280.06,7.7896,-1,-1,-1
314,851,963.0,536.0,73.864,167.61,2.2441,-1,-1,-1
315,862,1192.0,385.0,146.62,332.71,81.729,-1,-1,-1
315,714,1418.0,354.0,189.32,429.61,72.224,-1,-1,-1
315,800,1282.0,363.0,146.62,332.71,64.75,-1,-1,-1
315,822,1708.0,542.0,79.918,181.35,59.655,-1,-1,-1
315,863,1636.0,403.0,113.37,257.27,25.236,-1,-1,-1
315,865,1819.0,513.0,26.0,59.0,22.018,-1,-1,-1
315,864,1237.0,408.0,146.62,332.71,19.849,-1,-1,-1
315,866,1573.0,400.0,123.42,280.06,4.9414,-1,-1,-1
315,851,963.0,536.0,73.864,167.61,4.4481,-1,-1,-1
315,868,1805.0,525.0,33.737,76.557,0.96964,-1,-1,-1
316,714,1427.0,381.0,175.68,398.65,81.556,-1,-1,-1
316,862,1192.0,385.0,146.62,332.71,70.621,-1,-1,-1
316,822,1708.0,542.0,79.918,181.35,60.892,-1,-1,-1
316,800,1282.0,363.0,146.62,332.71,55.153,-1,-1,-1
316,863,1636.0,403.0,113.37,257.27,30.588,-1,-1,-1
316,869,1388.0,531.0,67.474,153.11,30.328,-1,-1,-1
316,864,1237.0,408.0,146.62,332.71,25.939,-1,-1,-1
316,865,1819.0,513.0,26.0,59.0,21.555,-1,-1,-1
316,868,1800.0,521.0,36.723,83.333,17.18,-1,-1,-1
316,851,963.0,524.0,73.864,167.61,9.9798,-1,-1,-1
317,862,1192.0,385.0,146.62,332.71,94.647,-1,-1,-1
317,714,1427.0,354.0,175.68,398.65,76.021,-1,-1,-1
317,822,1708.0,542.0,79.918,181.35,67.502,-1,-1,-1
317,864,1249.0,371.0,159.84,362.7,48.821,-1,-1,-1
317,863,1623.0,397.0,135.42,307.29,31.478,-1,-1,-1
317,865,1819.0,517.0,26.0,59.0,13.599,-1,-1,-1
318,862,1192.0,385.0,146.62,332.71,101.42,-1,-1,-1
318,714,1427.0,381.0,175.68,398.65,78.583,-1,-1,-1
318,822,1708.0,542.0,79.918,181.35,69.595,-1,-1,-1
318,864,1237.0,408.0,146.62,332.71,56.492,-1,-1,-1
318,863,1623.0,397.0,135.42,307.29,22.485,-1,-1,-1
319,862,1192.0,385.0,146.62,332.71,97.185,-1,-1,-1
319,714,1446.0,396.0,159.84,362.7,91.777,-1,-1,-1
319,864,1249.0,371.0,159.84,362.7,59.757,-1,-1,-1
319,822,1708.0,542.0,79.918,181.35,45.215,-1,-1,-1
320,862,1192.0,385.0,146.62,332.71,103.6,-1,-1,-1
320,864,1237.0,408.0,146.62,332.71,63.883,-1,-1,-1
320,879,1644.0,397.0,135.42,307.29,42.733,-1,-1,-1
320,880,1801.0,513.0,40.123,91.049,12.592,-1,-1,-1
321,862,1214.0,385.0,146.62,332.71,99.675,-1,-1,-1
321,882,1446.0,396.0,159.84,362.7,95.357,-1,-1,-1
321,864,1259.0,408.0,146.62,332.71,52.655,-1,-1,-1
321,879,1643.0,385.0,146.62,332.71,40.61,-1,-1,-1
321,884,1310.0,376.0,135.42,307.29,31.877,-1,-1,-1
321,886,1583.0,463.0,103.17,234.13,17.202,-1,-1,-1
321,880,1806.0,521.0,36.723,83.333,12.312,-1,-1,-1
322,862,1214.0,385.0,146.62,332.71,96.033,-1,-1,-1
322,882,1446.0,396.0,159.84,362.7,90.363,-1,-1,-1
322,864,1259.0,408.0,146.62,332.71,62.262,-1,-1,-1
322,879,1643.0,385.0,146.62,332.71,46.135,-1,-1,-1
322,887,1169.0,408.0,146.62,332.71,42.596,-1,-1,-1
322,888,1395.0,385.0,146.62,332.71,40.748,-1,-1,-1
322,884,1310.0,376.0,135.42,307.29,29.278,-1,-1,-1
322,880,1801.0,513.0,40.123,91.049,26.284,-1,-1,-1
323,862,1214.0,385.0,146.62,332.71,93.215,-1,-1,-1
323,882,1446.0,396.0,159.84,362.7,83.572,-1,-1,-1
323,864,1259.0,408.0,146.62,332.71,55.839,-1,-1,-1
323,879,1643.0,385.0,146.62,332.71,44.131,-1,-1,-1
323,887,1169.0,408.0,146.62,332.71,41.708,-1,-1,-1
323,888,1395.0,385.0,146.62,332.71,38.314,-1,-1,-1
323,884,1310.0,376.0,135.42,307.29,31.925,-1,-1,-1
323,889,1615.0,551.0,61.514,139.59,30.339,-1,-1,-1
323,880,1800.0,521.0,36.723,83.333,14.264,-1,-1,-1
323,890,1851.0,513.0,26.0,59.0,12.515,-1,-1,-1
324,882,1427.0,354.0,175.68,398.65,91.249,-1,-1,-1
324,862,1225.0,371.0,159.84,362.7,84.22,-1,-1,-1
324,887,1164.0,397.0,135.42,307.29,44.087,-1,-1,-1
324,879,1643.0,385.0,146.62,332.71,35.79,-1,-1,-1
324,884,1310.0,397.0,135.42,307.29,34.15,-1,-1,-1
324,880,1800.0,521.0,36.723,83.333,16.929,-1,-1,-1
325,882,1427.0,354.0,175.68,398.65,85.782,-1,-1,-1
325,862,1214.0,385.0,146.62,332.71,71.704,-1,-1,-1
325,893,1584.0,438.0,113.37,257.27,53.008,-1,-1,-1
325,887,1146.0,385.0,146.62,332.71,48.656,-1,-1,-1
325,879,1643.0,385.0,146.62,332.71,34.665,-1,-1,-1
325,894,1481.0,381.0,175.68,398.65,21.798,-1,-1,-1
325,880,1800.0,521.0,36.723,83.333,5.0475,-1,-1,-1
326,882,1427.0,354.0,175.68,398.65,87.736,-1,-1,-1
326,887,1146.0,385.0,146.62,332.71,50.879,-1,-1,-1
326,895,1282.0,385.0,146.62,332.71,43.559,-1,-1,-1
326,894,1481.0,381.0,175.68,398.65,25.385,-1,-1,-1
327,882,1427.0,354.0,175.68,398.65,95.296,-1,-1,-1
327,896,1237.0,385.0,146.62,332.71,85.426,-1,-1,-1
327,887,1146.0,385.0,146.62,332.71,54.152,-1,-1,-1
327,897,1624.0,574.0,47.794,108.46,51.721,-1,-1,-1
327,895,1305.0,385.0,146.62,332.71,45.644,-1,-1,-1
328,882,1446.0,371.0,159.84,362.7,92.169,-1,-1,-1
328,896,1237.0,408.0,146.62,332.71,84.922,-1,-1,-1
328,895,1282.0,385.0,146.62,332.71,54.69,-1,-1,-1
328,887,1146.0,385.0,146.62,332.71,52.372,-1,-1,-1
328,903,1800.0,521.0,36.723,83.333,18.121,-1,-1,-1
329,882,1446.0,371.0,159.84,362.7,91.68,-1,-1,-1
329,896,1237.0,385.0,146.62,332.71,83.568,-1,-1,-1
329,887,1143.0,397.0,135.42,307.29,49.321,-1,-1,-1
329,906,1592.0,419.0,123.42,280.06,46.97,-1,-1,-1
329,895,1282.0,408.0,146.62,332.71,44.639,-1,-1,-1
329,907,1495.0,396.0,159.84,362.7,29.285,-1,-1,-1
329,909,1845.0,510.0,36.723,83.333,8.7216,-1,-1,-1
329,903,1805.0,525.0,33.737,76.557,7.8364,-1,-1,-1
330,882,1446.0,371.0,159.84,362.7,91.479,-1,-1,-1
330,896,1237.0,385.0,146.62,332.71,82.407,-1,-1,-1
330,910,1643.0,385.0,146.62,332.71,61.659,-1,-1,-1
330,906,1592.0,419.0,123.42,280.06,50.812,-1,-1,-1
330,887,1143.0,397.0,135.42,307.29,50.688,-1,-1,-1
330,895,1282.0,408.0,146.62,332.71,43.644,-1,-1,-1
330,907,1495.0,396.0,159.84,362.7,43.348,-1,-1,-1
330,903,1798.0,511.0,43.624,98.993,15.435,-1,-1,-1
330,909,1845.0,510.0,36.723,83.333,6.3222,-1,-1,-1
331,896,1249.0,371.0,159.84,362.7,86.197,-1,-1,-1
331,906,1592.0,419.0,123.42,280.06,65.661,-1,-1,-1
331,910,1643.0,385.0,146.62,332.71,55.109,-1,-1,-1
331,887,1143.0,397.0,135.42,307.29,46.391,-1,-1,-1
331,903,1806.0,521.0,36.723,83.333,23.562,-1,-1,-1
331,909,1851.0,513.0,26.0,59.0,4.138,-1,-1,-1
332,912,1463.0,408.0,146.62,332.71,89.061,-1,-1,-1
332,896,1249.0,371.0,159.84,362.7,88.336,-1,-1,-1
332,906,1592.0,419.0,123.42,280.06,72.844,-1,-1,-1
332,910,1644.0,418.0,135.42,307.29,60.02,-1,-1,-1
332,887,1143.0,397.0,135.42,307.29,53.567,-1,-1,-1
332,913,1417.0,385.0,146.62,332.71,43.343,-1,-1,-1
332,915,1327.0,385.0,146.62,332.71,35.514,-1,-1,-1
332,903,1800.0,521.0,36.723,83.333,21.273,-1,-1,-1
332,914,1200.0,396.0,159.84,362.7,19.896,-1,-1,-1
332,909,1851.0,517.0,26.0,59.0,5.7005,-1,-1,-1
333,912,1463.0,408.0,146.62,332.71,92.615,-1,-1,-1
333,896,1249.0,371.0,159.84,362.7,88.931,-1,-1,-1
333,906,1592.0,419.0,123.42,280.06,65.678,-1,-1,-1
333,910,1644.0,418.0,135.42,307.29,60.138,-1,-1,-1
333,887,1146.0,385.0,146.62,332.71,57.901,-1,-1,-1
333,913,1417.0,385.0,146.62,332.71,45.567,-1,-1,-1
333,915,1327.0,385.0,146.62,332.71,34.719,-1,-1,-1
333,916,1751.0,500.0,67.474,153.11,34.683,-1,-1,-1
333,903,1801.0,513.0,40.123,91.049,24.551,-1,-1,-1
333,909,1849.0,510.0,28.302,64.224,6.4224,-1,-1,-1
334,896,1249.0,371.0,159.84,362.7,92.793,-1,-1,-1
334,912,1463.0,408.0,146.62,332.71,88.969,-1,-1,-1
334,906,1592.0,419.0,123.42,280.06,67.745,-1,-1,-1
334,887,1143.0,397.0,135.42,307.29,53.055,-1,-1,-1
334,913,1417.0,385.0,146.62,332.71,47.146,-1,-1,-1
334,915,1327.0,385.0,146.62,332.71,43.14,-1,-1,-1
334,916,1761.0,524.0,56.686,128.63,32.796,-1,-1,-1
334,903,1801.0,513.0,40.123,91.049,18.332,-1,-1,-1
334,910,1668.0,419.0,123.42,280.06,14.81,-1,-1,-1
334,909,1845.0,510.0,36.723,83.333,2.1375,-1,-1,-1
335,912,1463.0,408.0,146.62,332.71,85.264,-1,-1,-1
335,906,1581.0,397.0,135.42,307.29,79.402,-1,-1,-1
335,917,1623.0,418.0,135.42,307.29,75.073,-1,-1,-1
335,896,1237.0,385.0,146.62,332.71,55.44,-1,-1,-1
335,887,1146.0,385.0,146.62,332.71,54.708,-1,-1,-1
335,915,1327.0,385.0,146.62,332.71,47.638,-1,-1,-1
335,913,1417.0,385.0,146.62,332.71,40.745,-1,-1,-1
335,916,1766.0,521.0,52.0,118.0,35.688,-1,-1,-1
335,918,1539.0,418.0,135.42,307.29,29.427,-1,-1,-1
335,903,1806.0,521.0,36.723,83.333,29.205,-1,-1,-1
335,919,123.0,494.0,103.17,234.13,5.6911,-1,-1,-1
335,909,1848.0,505.0,30.903,70.127,2.8914,-1,-1,-1
336,920,1282.0,408.0,146.62,332.71,107.38,-1,-1,-1
336,912,1463.0,408.0,146.62,332.71,84.213,-1,-1,-1
336,887,1146.0,385.0,146.62,332.71,58.704,-1,-1,-1
336,917,1649.0,438.0,123.42,280.06,54.356,-1,-1,-1
336,915,1327.0,385.0,146.62,332.71,52.595,-1,-1,-1
336,913,1417.0,385.0,146.62,332.71,38.768,-1,-1,-1
336,896,1237.0,385.0,146.62,332.71,37.242,-1,-1,-1
336,903,1806.0,521.0,36.723,83.333,24.74,-1,-1,-1
336,909,1851.0,513.0,26.0,59.0,8.5246,-1,-1,-1
337,920,1282.0,385.0,146.62,332.71,102.29,-1,-1,-1
337,913,1440.0,385.0,146.62,332.71,85.091,-1,-1,-1
337,921,1623.0,418.0,135.42,307.29,72.754,-1,-1,-1
337,922,1581.0,397.0,135.42,307.29,67.268,-1,-1,-1
337,887,1143.0,397.0,135.42,307.29,58.583,-1,-1,-1
337,912,1485.0,408.0,146.62,332.71,41.882,-1,-1,-1
337,923,1726.0,415.0,103.17,234.13,37.306,-1,-1,-1
337,915,1327.0,408.0,146.62,332.71,36.105,-1,-1,-1
337,903,1811.0,521.0,36.723,83.333,5.5326,-1,-1,-1
337,909,1846.0,515.0,33.737,76.557,0.52063,-1,-1,-1
338,913,1440.0,385.0,146.62,332.71,96.725,-1,-1,-1
338,921,1623.0,418.0,135.42,307.29,67.869,-1,-1,-1
338,922,1581.0,397.0,135.42,307.29,57.197,-1,-1,-1
338,887,1143.0,397.0,135.42,307.29,56.347,-1,-1,-1
338,912,1485.0,408.0,146.62,332.71,41.914,-1,-1,-1
338,923,1724.0,403.0,113.37,257.27,39.003,-1,-1,-1
338,909,1845.0,510.0,36.723,83.333,7.1742,-1,-1,-1
339,924,1305.0,385.0,146.62,332.71,127.05,-1,-1,-1
339,913,1440.0,385.0,146.62,332.71,98.999,-1,-1,-1
339,921,1623.0,418.0,135.42,307.29,72.291,-1,-1,-1
339,922,1581.0,397.0,135.42,307.29,64.443,-1,-1,-1
339,887,1143.0,397.0,135.42,307.29,60.903,-1,-1,-1
339,923,1706.0,403.0,113.37,257.27,41.26,-1,-1,-1
339,925,1259.0,408.0,146.62,332.71,29.076,-1,-1,-1
339,912,1495.0,371.0,159.84,362.7,16.21,-1,-1,-1
340,924,1305.0,385.0,146.62,332.71,124.09,-1,-1,-1
340,913,1440.0,385.0,146.62,332.71,89.125,-1,-1,-1
340,922,1598.0,385.0,146.62,332.71,72.532,-1,-1,-1
340,887,1143.0,397.0,135.42,307.29,63.457,-1,-1,-1
340,923,1724.0,403.0,113.37,257.27,42.447,-1,-1,-1
340,912,1495.0,396.0,159.84,362.7,22.521,-1,-1,-1
341,924,1305.0,385.0,146.62,332.71,125.24,-1,-1,-1
341,913,1446.0,371.0,159.84,362.7,90.311,-1,-1,-1
341,887,1143.0,397.0,135.42,307.29,61.684,-1,-1,-1
341,923,1726.0,399.0,103.17,234.13,59.004,-1,-1,-1
341,922,1592.0,400.0,123.42,280.06,56.711,-1,-1,-1
341,928,1668.0,438.0,123.42,280.06,35.952,-1,-1,-1
341,912,1495.0,396.0,159.84,362.7,24.842,-1,-1,-1
341,929,1849.0,506.0,28.302,64.224,9.8124,-1,-1,-1
342,924,1327.0,385.0,146.62,332.71,120.08,-1,-1,-1
342,913,1440.0,385.0,146.62,332.71,84.283,-1,-1,-1
342,928,1644.0,418.0,135.42,307.29,72.905,-1,-1,-1
342,887,1143.0,397.0,135.42,307.29,53.504,-1,-1,-1
342,922,1602.0,420.0,113.37,257.27,47.353,-1,-1,-1
342,923,1726.0,399.0,103.17,234.13,41.4,-1,-1,-1
342,931,1801.0,501.0,47.794,108.46,32.396,-1,-1,-1
342,912,1495.0,371.0,159.84,362.7,17.753,-1,-1,-1
343,924,1327.0,385.0,146.62,332.71,121.72,-1,-1,-1
343,913,1440.0,385.0,146.62,332.71,81.424,-1,-1,-1
343,928,1649.0,419.0,123.42,280.06,79.211,-1,-1,-1
343,887,1146.0,385.0,146.62,332.71,53.282,-1,-1,-1
343,922,1611.0,400.0,123.42,280.06,53.043,-1,-1,-1
343,923,1726.0,399.0,103.17,234.13,48.768,-1,-1,-1
343,932,1282.0,408.0,146.62,332.71,31.337,-1,-1,-1
343,912,1485.0,408.0,146.62,332.71,28.249,-1,-1,-1
343,931,1806.0,493.0,36.723,83.333,18.873,-1,-1,-1
344,924,1330.0,397.0,135.42,307.29,123.7,-1,-1,-1
344,928,1644.0,418.0,135.42,307.29,82.927,-1,-1,-1
344,913,1456.0,418.0,135.42,307.29,82.818,-1,-1,-1
344,887,1146.0,385.0,146.62,332.71,62.43,-1,-1,-1
